frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
0.293127000,,raw:ip:udp:dns,79,4,DNS,20,,0x09ef,0x02,False,True,False,0,63,17,0x1ae0,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,49288,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.293205000,,raw:ip:udp:dns,79,4,DNS,20,,0x09f0,0x02,False,True,False,0,63,17,0x1adf,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,28272,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.293347000,,raw:ip:udp:dns,95,4,DNS,20,,0xb1f9,0x02,False,True,False,0,63,17,0x72c5,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.293416000,,raw:ip:udp:dns,79,4,DNS,20,,0xb1fa,0x02,False,True,False,0,63,17,0x72d4,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.294165000,,raw:ip:udp:dns,79,4,DNS,20,,0x09f1,0x02,False,True,False,0,63,17,0x1ade,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,29009,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.294229000,,raw:ip:udp:dns,79,4,DNS,20,,0x09f2,0x02,False,True,False,0,63,17,0x1add,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,22847,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.294590000,,raw:ip:udp:dns,95,4,DNS,20,,0xb1fb,0x02,False,True,False,0,63,17,0x72c3,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.294641000,,raw:ip:udp:dns,79,4,DNS,20,,0xb1fc,0x02,False,True,False,0,63,17,0x72d2,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296018000,,raw:ip:tcp:ssh,124,4,SSHv2,20,,0xf5d5,0x02,False,True,False,0,63,6,0x2e0b,10.103.1.100,10.101.1.100,124,0x08,,,,,1,,22,22,41172,2698,2934,72,32,0x0018,False,False,False,True,True,False,False,39936,0x9ba5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296129000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x68e4,0x02,False,True,False,0,63,6,0xbb18,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41172,41172,22,2934,2770,44,32,0x0018,False,False,False,True,True,False,False,39808,0x7d85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.298669000,,raw:ip:udp:dns,79,4,DNS,20,,0x09f4,0x02,False,True,False,0,63,17,0x1adb,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,23013,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.298741000,,raw:ip:udp:dns,79,4,DNS,20,,0x09f5,0x02,False,True,False,0,63,17,0x1ada,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,18473,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.298891000,,raw:ip:udp:dns,95,4,DNS,20,,0xb200,0x02,False,True,False,0,63,17,0x72be,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.298943000,,raw:ip:udp:dns,79,4,DNS,20,,0xb201,0x02,False,True,False,0,63,17,0x72cd,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.313355000,,raw:ip:tcp:ssh,128,4,SSHv2,20,,0xf5d6,0x02,False,True,False,0,63,6,0x2e06,10.103.1.100,10.101.1.100,128,0x08,,,,,1,,22,22,41172,2770,2978,76,32,0x0018,False,False,False,True,True,False,False,39936,0x4758,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.352456000,,raw:ip:tcp,52,4,TCP,20,,0x68e5,0x02,False,True,False,0,63,6,0xbb43,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41172,41172,22,2978,2846,0,32,0x0010,False,False,False,False,True,False,False,39808,0x69e3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.004938000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x68e6,0x02,False,True,False,0,63,6,0xbb16,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41172,41172,22,2978,2846,44,32,0x0018,False,False,False,True,True,False,False,39808,0xd55b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.007081000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0xf5d7,0x02,False,True,False,0,63,6,0x2e25,10.103.1.100,10.101.1.100,96,0x08,,,,,1,,22,22,41172,2846,3022,44,32,0x0018,False,False,False,True,True,False,False,39936,0x5e35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.007242000,,raw:ip:tcp,52,4,TCP,20,,0x68e7,0x02,False,True,False,0,63,6,0xbb41,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41172,41172,22,3022,2890,0,32,0x0010,False,False,False,False,True,False,False,39808,0x98fa,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.009842000,,raw:ip:tcp:ssh,104,4,SSHv2,20,,0x68e8,0x02,False,True,False,0,63,6,0xbb0c,10.101.1.100,10.103.1.100,104,0x08,,,,,1,,41172,41172,22,3022,2890,52,32,0x0018,False,False,False,True,True,False,False,39808,0xaeae,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.050257000,,raw:ip:tcp,52,4,TCP,20,,0xf5d8,0x02,False,True,False,0,63,6,0x2e50,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41172,2890,3074,0,32,0x0010,False,False,False,False,True,False,False,39936,0x4d60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131.106674000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x68e9,0x02,False,True,False,0,63,6,0xbb13,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41172,41172,22,3074,2890,44,32,0x0018,False,False,False,True,True,False,False,39808,0x91dc,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131.107422000,,raw:ip:tcp,52,4,TCP,20,,0xf5d9,0x02,False,True,False,0,63,6,0x2e4f,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41172,2890,3118,0,32,0x0010,False,False,False,False,True,False,False,39936,0xe6de,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160.135897000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x68ea,0x02,False,True,False,0,63,6,0xbb12,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41172,41172,22,3118,2890,44,32,0x0018,False,False,False,True,True,False,False,39808,0x92ad,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160.136513000,,raw:ip:tcp,52,4,TCP,20,,0xf5da,0x02,False,True,False,0,63,6,0x2e4e,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41172,2890,3162,0,32,0x0010,False,False,False,False,True,False,False,39936,0x03e7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.189126000,,raw:ip:tcp:ssh,104,4,SSHv2,20,,0x68eb,0x02,False,True,False,0,63,6,0xbb09,10.101.1.100,10.103.1.100,104,0x08,,,,,1,,41172,41172,22,3162,2890,52,32,0x0018,False,False,False,True,True,False,False,39808,0xfae0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.189880000,,raw:ip:tcp,52,4,TCP,20,,0xf5db,0x02,False,True,False,0,63,6,0x2e4d,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41172,2890,3214,0,32,0x0010,False,False,False,False,True,False,False,39936,0xf7aa,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737.273450000,,raw:ip:tcp:ssh,112,4,SSHv2,20,,0x68ec,0x02,False,True,False,0,63,6,0xbb00,10.101.1.100,10.103.1.100,112,0x08,,,,,1,,41172,41172,22,3214,2890,60,32,0x0018,False,False,False,True,True,False,False,39808,0x59c0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737.274098000,,raw:ip:tcp,52,4,TCP,20,,0xf5dc,0x02,False,True,False,0,63,6,0x2e4c,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41172,2890,3274,0,32,0x0010,False,False,False,False,True,False,False,39936,0x6683,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267.310599000,,raw:ip:tcp:ssh,112,4,SSHv2,20,,0x68ed,0x02,False,True,False,0,63,6,0xbaff,10.101.1.100,10.103.1.100,112,0x08,,,,,1,,41172,41172,22,3274,2890,60,32,0x0018,False,False,False,True,True,False,False,39808,0xd8ab,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267.311407000,,raw:ip:tcp,52,4,TCP,20,,0xf5dd,0x02,False,True,False,0,63,6,0x2e4b,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41172,2890,3334,0,32,0x0010,False,False,False,False,True,False,False,39936,0x394e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.380437000,,raw:ip:tcp:ssh,88,4,SSHv2,20,,0x68ee,0x02,False,True,False,0,63,6,0xbb16,10.101.1.100,10.103.1.100,88,0x08,,,,,1,,41172,41172,22,3334,2890,36,32,0x0018,False,False,False,True,True,False,False,39808,0xea6f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.381038000,,raw:ip:tcp,52,4,TCP,20,,0xf5de,0x02,False,True,False,0,63,6,0x2e4a,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41172,2890,3370,0,32,0x0010,False,False,False,False,True,False,False,39936,0x15bc,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.382898000,,raw:ip:tcp:ssh,176,4,SSHv2,20,,0xf5df,0x02,False,True,False,0,63,6,0x2dcd,10.103.1.100,10.101.1.100,176,0x08,,,,,1,,22,22,41172,2890,3370,124,32,0x0018,False,False,False,True,True,False,False,39936,0x6b51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.382970000,,raw:ip:tcp,52,4,TCP,20,,0x68ef,0x02,False,True,False,0,63,6,0xbb39,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41172,41172,22,3370,3014,0,32,0x0010,False,False,False,False,True,False,False,39808,0x153d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.383130000,,raw:ip:tcp:ssh,88,4,SSHv2,20,,0x68f0,0x02,False,True,False,0,63,6,0xbb14,10.101.1.100,10.103.1.100,88,0x08,,,,,1,,41172,41172,22,3370,3014,36,32,0x0018,False,False,False,True,True,False,False,39808,0x9669,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.383165000,,raw:ip:tcp:ssh,112,4,SSHv2,20,,0x68f1,0x02,False,True,False,0,63,6,0xbafb,10.101.1.100,10.103.1.100,112,0x08,,,,,1,,41172,41172,22,3406,3014,60,32,0x0018,False,False,False,True,True,False,False,39808,0xaeee,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.383223000,,raw:ip:tcp,52,4,TCP,20,,0x68f2,0x02,False,True,False,0,63,6,0xbb36,10.101.1.100,10.103.1.100,52,0x08,,,,,,,41172,41172,22,3466,3014,0,32,0x0011,True,False,False,False,True,False,False,39808,0x14db,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.387398000,,raw:ip:udp:dns,79,4,DNS,20,,0xc271,0x02,False,True,False,0,63,17,0x625d,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,51775,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.387607000,,raw:ip:udp:dns,79,4,DNS,20,,0xc272,0x02,False,True,False,0,63,17,0x625c,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,49577,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.388015000,,raw:ip:udp:dns,95,4,DNS,20,,0x4ec3,0x02,False,True,False,0,63,17,0xd5fb,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.388083000,,raw:ip:udp:dns,79,4,DNS,20,,0x4ec4,0x02,False,True,False,0,63,17,0xd60a,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.389168000,,raw:ip:udp:dns,79,4,DNS,20,,0xc274,0x02,False,True,False,0,63,17,0x625a,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,26362,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.389242000,,raw:ip:udp:dns,79,4,DNS,20,,0xc275,0x02,False,True,False,0,63,17,0x6259,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,43163,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.389826000,,raw:ip:udp:dns,95,4,DNS,20,,0x4ec5,0x02,False,True,False,0,63,17,0xd5f9,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.389895000,,raw:ip:udp:dns,79,4,DNS,20,,0x4ec6,0x02,False,True,False,0,63,17,0xd608,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.390498000,,raw:ip:tcp,52,4,TCP,20,,0xf5e0,0x02,False,True,False,0,63,6,0x2e48,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41172,3014,3467,0,32,0x0010,False,False,False,False,True,False,False,39936,0x14d2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.397799000,,raw:ip:udp:dns,79,4,DNS,20,,0xc27b,0x02,False,True,False,0,63,17,0x6253,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,36224,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.397981000,,raw:ip:udp:dns,95,4,DNS,20,,0x4ec9,0x02,False,True,False,0,63,17,0xd5f5,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.398349000,,raw:ip:udp:dns,79,4,DNS,20,,0xc27c,0x02,False,True,False,0,63,17,0x6252,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,63936,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.398571000,,raw:ip:udp:dns,79,4,DNS,20,,0x4eca,0x02,False,True,False,0,63,17,0xd604,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.399432000,,raw:ip:udp:dns,79,4,DNS,20,,0xc27d,0x02,False,True,False,0,63,17,0x6251,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,34911,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.399473000,,raw:ip:udp:dns,79,4,DNS,20,,0xc27e,0x02,False,True,False,0,63,17,0x6250,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,59449,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.399627000,,raw:ip:udp:dns,95,4,DNS,20,,0x4ecb,0x02,False,True,False,0,63,17,0xd5f3,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.399666000,,raw:ip:udp:dns,79,4,DNS,20,,0x4ecc,0x02,False,True,False,0,63,17,0xd602,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.401565000,,raw:ip:tcp,52,4,TCP,20,,0xf5e1,0x02,False,True,False,0,63,6,0x2e47,10.103.1.100,10.101.1.100,52,0x08,,,,,,,22,22,41172,3014,3467,0,32,0x0011,True,False,False,False,True,False,False,39936,0x14c6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.401653000,,raw:ip:tcp,52,4,TCP,20,,0x8c09,0x02,False,True,False,0,63,6,0x981f,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41172,41172,22,3467,3015,0,32,0x0010,False,False,False,False,True,False,False,39808,0x14b5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3537.451654000,,raw:ip:tcp,60,4,TCP,20,,0x192f,0x02,False,True,False,0,63,6,0x0afa,10.101.1.100,10.103.1.100,60,0x00,,,,,,,41174,41174,22,0,0,0,40,0x0002,False,True,False,False,False,False,False,29200,0xfc2e,0,1460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
