frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
28.474203000,,raw:ip:tcp:tls,196,4,TLSv1.2,20,,0x0238,0x02,False,True,False,0,127,6,0xe10c,10.116.1.162,10.118.1.100,196,0x00,,,,,1,,61696,61696,5061,4483,4550,156,20,0x0018,False,False,False,True,True,False,False,8195,0x431a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.476544000,,raw:ip:tcp:tls,203,4,TLSv1.2,20,,0x2433,0x02,False,True,False,0,127,6,0xbf0a,10.118.1.100,10.116.1.162,203,0x00,,,,,1,,5061,5061,61696,4550,4639,163,20,0x0018,False,False,False,True,True,False,False,2045,0xede7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.499720000,,raw:ip:tcp:tls,703,4,TLSv1.2,20,,0x0239,0x02,False,True,False,0,127,6,0xdf10,10.116.1.162,10.118.1.100,703,0x00,,,,,1,,61696,61696,5061,4639,4713,663,20,0x0018,False,False,False,True,True,False,False,8194,0x0add,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.505351000,,raw:ip:tcp:tls,208,4,TLSv1.2,20,,0x2434,0x02,False,True,False,0,127,6,0xbf04,10.118.1.100,10.116.1.162,208,0x00,,,,,1,,5061,5061,61696,4713,5302,168,20,0x0018,False,False,False,True,True,False,False,2048,0xc583,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.546578000,,raw:ip:tcp,40,4,TCP,20,,0x023a,0x02,False,True,False,0,127,6,0xe1a6,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,5302,4881,0,20,0x0010,False,False,False,False,True,False,False,8193,0x1fb3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.872728000,,raw:ip:tcp:tls,276,4,TLSv1.2,20,,0x023b,0x02,False,True,False,0,127,6,0xe0b9,10.116.1.162,10.118.1.100,276,0x00,,,,,1,,61696,61696,5061,5302,4881,236,20,0x0018,False,False,False,True,True,False,False,8193,0xf3be,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.874956000,,raw:ip:tcp:tls,187,4,TLSv1.2,20,,0x2435,0x02,False,True,False,0,127,6,0xbf18,10.118.1.100,10.116.1.162,187,0x00,,,,,1,,5061,5061,61696,4881,5538,147,20,0x0018,False,False,False,True,True,False,False,2047,0x11d4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.915384000,,raw:ip:tcp,40,4,TCP,20,,0x023c,0x02,False,True,False,0,127,6,0xe1a4,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,5538,5028,0,20,0x0010,False,False,False,False,True,False,False,8193,0x1e34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.365909000,,raw:ip:tcp:tls,272,4,TLSv1.2,20,,0x2436,0x02,False,True,False,0,127,6,0xbec2,10.118.1.100,10.116.1.162,272,0x00,,,,,1,,5061,5061,61696,5028,5538,232,20,0x0018,False,False,False,True,True,False,False,2047,0xa04e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.367656000,,raw:ip:tcp:tls,542,4,TLSv1.2,20,,0x023d,0x02,False,True,False,0,127,6,0xdfad,10.116.1.162,10.118.1.100,542,0x00,,,,,1,,61696,61696,5061,5538,5260,502,20,0x0018,False,False,False,True,True,False,False,8192,0xa015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.423932000,,raw:ip:tcp,40,4,TCP,20,,0x2437,0x02,False,True,False,0,127,6,0xbfa9,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,5260,6040,0,20,0x0010,False,False,False,False,True,False,False,2045,0x335a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.871306000,,raw:ip:tcp:tls,202,4,TLSv1.2,20,,0x023e,0x02,False,True,False,0,127,6,0xe100,10.116.1.162,10.118.1.100,202,0x00,,,,,1,,61696,61696,5061,6040,5260,162,20,0x0018,False,False,False,True,True,False,False,8192,0x7810,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.873519000,,raw:ip:tcp:tls,194,4,TLSv1.2,20,,0x2438,0x02,False,True,False,0,127,6,0xbf0e,10.118.1.100,10.116.1.162,194,0x00,,,,,1,,5061,5061,61696,5260,6202,154,20,0x0018,False,False,False,True,True,False,False,2045,0x9962,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.913574000,,raw:ip:tcp,40,4,TCP,20,,0x023f,0x02,False,True,False,0,127,6,0xe1a1,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,6202,5414,0,20,0x0010,False,False,False,False,True,False,False,8191,0x1a1c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.229148000,,raw:ip:tcp:tls,199,4,TLSv1.2,20,,0x0240,0x02,False,True,False,0,127,6,0xe101,10.116.1.162,10.118.1.100,199,0x00,,,,,1,,61696,61696,5061,6202,5414,159,20,0x0018,False,False,False,True,True,False,False,8191,0xfbe3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.232256000,,raw:ip:tcp:tls,190,4,TLSv1.2,20,,0x2439,0x02,False,True,False,0,127,6,0xbf11,10.118.1.100,10.116.1.162,190,0x00,,,,,1,,5061,5061,61696,5414,6361,150,20,0x0018,False,False,False,True,True,False,False,2044,0x648e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.253903000,,raw:ip:tcp:tls,214,4,TLSv1.2,20,,0x0241,0x02,False,True,False,0,127,6,0xe0f1,10.116.1.162,10.118.1.100,214,0x00,,,,,1,,61696,61696,5061,6361,5564,174,20,0x0018,False,False,False,True,True,False,False,8191,0x07bf,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.259326000,,raw:ip:tcp:tls,192,4,TLSv1.2,20,,0x243a,0x02,False,True,False,0,127,6,0xbf0e,10.118.1.100,10.116.1.162,192,0x00,,,,,1,,5061,5061,61696,5564,6535,152,20,0x0018,False,False,False,True,True,False,False,2043,0xf844,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.299713000,,raw:ip:tcp,40,4,TCP,20,,0x0242,0x02,False,True,False,0,127,6,0xe19e,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,6535,5716,0,20,0x0010,False,False,False,False,True,False,False,8190,0x17a2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.932728000,,raw:ip:tcp:tls,191,4,TLSv1.2,20,,0x0243,0x02,False,True,False,0,127,6,0xe106,10.116.1.162,10.118.1.100,191,0x00,,,,,1,,61696,61696,5061,6535,5716,151,20,0x0018,False,False,False,True,True,False,False,8190,0x4a91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.934875000,,raw:ip:tcp:tls,189,4,TLSv1.2,20,,0x243b,0x02,False,True,False,0,127,6,0xbf10,10.118.1.100,10.116.1.162,189,0x00,,,,,1,,5061,5061,61696,5716,6686,149,20,0x0018,False,False,False,True,True,False,False,2048,0xcde1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.975377000,,raw:ip:tcp,40,4,TCP,20,,0x0244,0x02,False,True,False,0,127,6,0xe19c,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,6686,5865,0,20,0x0010,False,False,False,False,True,False,False,8190,0x1676,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.369011000,,raw:ip:tcp:tls,270,4,TLSv1.2,20,,0x243c,0x02,False,True,False,0,127,6,0xbebe,10.118.1.100,10.116.1.162,270,0x00,,,,,1,,5061,5061,61696,5865,6686,230,20,0x0018,False,False,False,True,True,False,False,2048,0x1ba3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.370798000,,raw:ip:tcp:tls,287,4,TLSv1.2,20,,0x0245,0x02,False,True,False,0,127,6,0xe0a4,10.116.1.162,10.118.1.100,287,0x00,,,,,1,,61696,61696,5061,6686,6095,247,20,0x0018,False,False,False,True,True,False,False,8195,0x07cd,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.428049000,,raw:ip:tcp,40,4,TCP,20,,0x243d,0x02,False,True,False,0,127,6,0xbfa3,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,6095,6933,0,20,0x0010,False,False,False,False,True,False,False,2047,0x2c98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.920055000,,raw:ip:tcp:tls,192,4,TLSv1.2,20,,0x0246,0x02,False,True,False,0,127,6,0xe102,10.116.1.162,10.118.1.100,192,0x00,,,,,1,,61696,61696,5061,6933,6095,152,20,0x0018,False,False,False,True,True,False,False,8195,0x05da,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.922242000,,raw:ip:tcp:tls,197,4,TLSv1.2,20,,0x243e,0x02,False,True,False,0,127,6,0xbf05,10.118.1.100,10.116.1.162,197,0x00,,,,,1,,5061,5061,61696,6095,7085,157,20,0x0018,False,False,False,True,True,False,False,2047,0xaf74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.963610000,,raw:ip:tcp,40,4,TCP,20,,0x0247,0x02,False,True,False,0,127,6,0xe199,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,7085,6252,0,20,0x0010,False,False,False,False,True,False,False,8194,0x1360,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.391106000,,raw:ip:tcp:tls,277,4,TLSv1.2,20,,0x243f,0x02,False,True,False,0,127,6,0xbeb4,10.118.1.100,10.116.1.162,277,0x00,,,,,1,,5061,5061,61696,6252,7085,237,20,0x0018,False,False,False,True,True,False,False,2047,0xda59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.392833000,,raw:ip:tcp:tls,268,4,TLSv1.2,20,,0x0248,0x02,False,True,False,0,127,6,0xe0b4,10.116.1.162,10.118.1.100,268,0x00,,,,,1,,61696,61696,5061,7085,6489,228,20,0x0018,False,False,False,True,True,False,False,8193,0x6e48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.445830000,,raw:ip:tcp,40,4,TCP,20,,0x2440,0x02,False,True,False,0,127,6,0xbfa0,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,6489,7313,0,20,0x0010,False,False,False,False,True,False,False,2046,0x2993,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.920776000,,raw:ip:tcp:tls,425,4,TLSv1.2,20,,0x0249,0x02,False,True,False,0,127,6,0xe016,10.116.1.162,10.118.1.100,425,0x00,,,,,1,,61696,61696,5061,7313,6489,385,20,0x0018,False,False,False,True,True,False,False,8193,0x4a47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.923061000,,raw:ip:tcp:tls,407,4,TLSv1.2,20,,0x2441,0x02,False,True,False,0,127,6,0xbe30,10.118.1.100,10.116.1.162,407,0x00,,,,,1,,5061,5061,61696,6489,7698,367,20,0x0018,False,False,False,True,True,False,False,2044,0xb35e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.963325000,,raw:ip:tcp,40,4,TCP,20,,0x024a,0x02,False,True,False,0,127,6,0xe196,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,7698,6856,0,20,0x0010,False,False,False,False,True,False,False,8192,0x0ea1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.411977000,,raw:ip:tcp:tls,274,4,TLSv1.2,20,,0x2442,0x02,False,True,False,0,127,6,0xbeb4,10.118.1.100,10.116.1.162,274,0x00,,,,,1,,5061,5061,61696,6856,7698,234,20,0x0018,False,False,False,True,True,False,False,2044,0x7020,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.413896000,,raw:ip:tcp:tls,274,4,TLSv1.2,20,,0x024b,0x02,False,True,False,0,127,6,0xe0ab,10.116.1.162,10.118.1.100,274,0x00,,,,,1,,61696,61696,5061,7698,7090,234,20,0x0018,False,False,False,True,True,False,False,8191,0x2410,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.476170000,,raw:ip:tcp,40,4,TCP,20,,0x2443,0x02,False,True,False,0,127,6,0xbf9d,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,7090,7932,0,20,0x0010,False,False,False,False,True,False,False,2043,0x24d2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.921864000,,raw:ip:tcp:tls,197,4,TLSv1.2,20,,0x024c,0x02,False,True,False,0,127,6,0xe0f7,10.116.1.162,10.118.1.100,197,0x00,,,,,1,,61696,61696,5061,7932,7090,157,20,0x0018,False,False,False,True,True,False,False,8191,0x8160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.924024000,,raw:ip:tcp:tls,264,4,TLSv1.2,20,,0x2444,0x02,False,True,False,0,127,6,0xbebc,10.118.1.100,10.116.1.162,264,0x00,,,,,1,,5061,5061,61696,7090,8089,224,20,0x0018,False,False,False,True,True,False,False,2048,0x06af,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.964163000,,raw:ip:tcp,40,4,TCP,20,,0x024d,0x02,False,True,False,0,127,6,0xe193,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,8089,7314,0,20,0x0010,False,False,False,False,True,False,False,8190,0x0b52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.349814000,,raw:ip:tcp:tls,281,4,TLSv1.2,20,,0x2445,0x02,False,True,False,0,127,6,0xbeaa,10.118.1.100,10.116.1.162,281,0x00,,,,,1,,5061,5061,61696,7314,8089,241,20,0x0018,False,False,False,True,True,False,False,2048,0x6742,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.351578000,,raw:ip:tcp:tls,278,4,TLSv1.2,20,,0x024e,0x02,False,True,False,0,127,6,0xe0a4,10.116.1.162,10.118.1.100,278,0x00,,,,,1,,61696,61696,5061,8089,7555,238,20,0x0018,False,False,False,True,True,False,False,8195,0xacc7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.384933000,,raw:ip:tcp:tls,675,4,TLSv1.2,20,,0x2446,0x02,False,True,False,0,127,6,0xbd1f,10.118.1.100,10.116.1.162,675,0x00,,,,,1,,5061,5061,61696,7555,8327,635,20,0x0018,False,False,False,True,True,False,False,2047,0x8c06,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.386306000,,raw:ip:tcp:tls,271,4,TLSv1.2,20,,0x024f,0x02,False,True,False,0,127,6,0xe0aa,10.116.1.162,10.118.1.100,271,0x00,,,,,1,,61696,61696,5061,8327,8190,231,20,0x0018,False,False,False,True,True,False,False,8192,0xca35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.441139000,,raw:ip:tcp,40,4,TCP,20,,0x2447,0x02,False,True,False,0,127,6,0xbf99,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,8190,8558,0,20,0x0010,False,False,False,False,True,False,False,2046,0x1e11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.930462000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x0250,0x02,False,True,False,0,127,6,0xe0f2,10.116.1.162,10.118.1.100,198,0x00,,,,,1,,61696,61696,5061,8558,8190,158,20,0x0018,False,False,False,True,True,False,False,8192,0xb87e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.932728000,,raw:ip:tcp:tls,201,4,TLSv1.2,20,,0x2448,0x02,False,True,False,0,127,6,0xbef7,10.118.1.100,10.116.1.162,201,0x00,,,,,1,,5061,5061,61696,8190,8716,161,20,0x0018,False,False,False,True,True,False,False,2046,0xe1f1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.972815000,,raw:ip:tcp,40,4,TCP,20,,0x0251,0x02,False,True,False,0,127,6,0xe18f,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,8716,8351,0,20,0x0010,False,False,False,False,True,False,False,8192,0x04d0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.881874000,,raw:ip:tcp:tls,309,4,TLSv1.2,20,,0x2449,0x02,False,True,False,0,127,6,0xbe8a,10.118.1.100,10.116.1.162,309,0x00,,,,,1,,5061,5061,61696,8351,8716,269,20,0x0018,False,False,False,True,True,False,False,2046,0x6c90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.884495000,,raw:ip:tcp:tls,273,4,TLSv1.2,20,,0x0252,0x02,False,True,False,0,127,6,0xe0a5,10.116.1.162,10.118.1.100,273,0x00,,,,,1,,61696,61696,5061,8716,8620,233,20,0x0018,False,False,False,True,True,False,False,8191,0xcb7e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.935942000,,raw:ip:tcp,40,4,TCP,20,,0x244a,0x02,False,True,False,0,127,6,0xbf96,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,8620,8949,0,20,0x0010,False,False,False,False,True,False,False,2045,0x1add,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.932590000,,raw:ip:tcp:tls,196,4,TLSv1.2,20,,0x0253,0x02,False,True,False,0,127,6,0xe0f1,10.116.1.162,10.118.1.100,196,0x00,,,,,1,,61696,61696,5061,8949,8620,156,20,0x0018,False,False,False,True,True,False,False,8191,0x8482,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.934897000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x244b,0x02,False,True,False,0,127,6,0xbef7,10.118.1.100,10.116.1.162,198,0x00,,,,,1,,5061,5061,61696,8620,9105,158,20,0x0018,False,False,False,True,True,False,False,2044,0xb20f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.975661000,,raw:ip:tcp,40,4,TCP,20,,0x0254,0x02,False,True,False,0,127,6,0xe18c,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,9105,8778,0,20,0x0010,False,False,False,False,True,False,False,8190,0x01a2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.895611000,,raw:ip:tcp:tls,278,4,TLSv1.2,20,,0x244c,0x02,False,True,False,0,127,6,0xbea6,10.118.1.100,10.116.1.162,278,0x00,,,,,1,,5061,5061,61696,8778,9105,238,20,0x0018,False,False,False,True,True,False,False,2044,0x953f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.897516000,,raw:ip:tcp:tls,507,4,TLSv1.2,20,,0x0255,0x02,False,True,False,0,127,6,0xdfb8,10.116.1.162,10.118.1.100,507,0x00,,,,,1,,61696,61696,5061,9105,9016,467,20,0x0018,False,False,False,True,True,False,False,8195,0x2f27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
