frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
3.076402000,,raw:ip:tcp:tls,83,4,TLSv1.2,20,,0x2a4b,0x02,False,True,False,0,127,6,0xb925,10.104.1.158,10.106.1.197,83,0x00,,,,,1,,52780,52780,3389,1185,205,43,20,0x0018,False,False,False,True,True,False,False,1021,0x588c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.124793000,,raw:ip:tcp,40,4,TCP,20,,0x9d1f,0x02,False,True,False,0,127,6,0x467c,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,205,1228,0,20,0x0010,False,False,False,False,True,False,False,63580,0x67ec,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.189751000,,raw:ip:tcp:tls,97,4,TLSv1.2,20,,0x2a4c,0x02,False,True,False,0,127,6,0xb916,10.104.1.158,10.106.1.197,97,0x00,,,,,1,,52780,52780,3389,1228,205,57,20,0x0018,False,False,False,True,True,False,False,1021,0x6727,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.225840000,,raw:ip:tcp:tls,97,4,TLSv1.2,20,,0x2a4d,0x02,False,True,False,0,127,6,0xb915,10.104.1.158,10.106.1.197,97,0x00,,,,,1,,52780,52780,3389,1285,205,57,20,0x0018,False,False,False,True,True,False,False,1021,0x1c9b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.225995000,,raw:ip:tcp,40,4,TCP,20,,0x9d20,0x02,False,True,False,0,127,6,0x467b,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,205,1342,0,20,0x0010,False,False,False,False,True,False,False,63466,0x67ec,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.336911000,,raw:ip:tcp:tls,90,4,TLSv1.2,20,,0x2a4e,0x02,False,True,False,0,127,6,0xb91b,10.104.1.158,10.106.1.197,90,0x00,,,,,1,,52780,52780,3389,1342,205,50,20,0x0018,False,False,False,True,True,False,False,1021,0xd383,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.390433000,,raw:ip:tcp,40,4,TCP,20,,0x9d21,0x02,False,True,False,0,127,6,0x467a,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,205,1392,0,20,0x0010,False,False,False,False,True,False,False,63416,0x67ec,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.446469000,,raw:ip:tcp:tls,97,4,TLSv1.2,20,,0x2a4f,0x02,False,True,False,0,127,6,0xb913,10.104.1.158,10.106.1.197,97,0x00,,,,,1,,52780,52780,3389,1392,205,57,20,0x0018,False,False,False,True,True,False,False,1021,0x0092,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.499790000,,raw:ip:tcp,40,4,TCP,20,,0x9d22,0x02,False,True,False,0,127,6,0x4679,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,205,1449,0,20,0x0010,False,False,False,False,True,False,False,63359,0x67ec,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.556135000,,raw:ip:tcp:tls,97,4,TLSv1.2,20,,0x2a50,0x02,False,True,False,0,127,6,0xb912,10.104.1.158,10.106.1.197,97,0x00,,,,,1,,52780,52780,3389,1449,205,57,20,0x0018,False,False,False,True,True,False,False,1021,0x9e89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.609171000,,raw:ip:tcp,40,4,TCP,20,,0x9d23,0x02,False,True,False,0,127,6,0x4678,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,205,1506,0,20,0x0010,False,False,False,False,True,False,False,63302,0x67ec,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.667033000,,raw:ip:tcp:tls,97,4,TLSv1.2,20,,0x2a51,0x02,False,True,False,0,127,6,0xb911,10.104.1.158,10.106.1.197,97,0x00,,,,,1,,52780,52780,3389,1506,205,57,20,0x0018,False,False,False,True,True,False,False,1021,0x43d9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.705987000,,raw:ip:data,1500,4,IPv4,20,,0x9d24,0x01,False,False,True,0,127,17,0x60b8,10.106.1.197,10.104.1.158,1500,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.705994000,,raw:ip:udp:rdpudp,188,4,RDPUDP,20,,0x9d24,0x00,False,False,False,185,127,17,0x851f,10.106.1.197,10.104.1.158,188,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1648,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.706002000,,raw:ip:data,1500,4,IPv4,20,,0x9d25,0x01,False,False,True,0,127,17,0x60b7,10.106.1.197,10.104.1.158,1500,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.706004000,,raw:ip:udp:rdpudp,191,4,RDPUDP,20,,0x9d25,0x00,False,False,False,185,127,17,0x851b,10.106.1.197,10.104.1.158,191,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1651,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.706009000,,raw:ip:udp:rdpudp,511,4,RDPUDP,20,,0x9d26,0x00,False,False,False,0,127,17,0x8493,10.106.1.197,10.104.1.158,511,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,491,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.707923000,,raw:ip:udp:rdpudp,100,4,RDPUDP,20,,0x2a52,0x00,False,False,False,0,127,17,0xf902,10.104.1.158,10.106.1.197,100,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,80,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.718548000,,raw:ip:tcp,40,4,TCP,20,,0x9d27,0x02,False,True,False,0,127,6,0x4674,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,205,1563,0,20,0x0010,False,False,False,False,True,False,False,63245,0x67ec,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.734322000,,raw:ip:udp:rdpudp,39,4,RDPUDP,20,,0x9d28,0x00,False,False,False,0,127,17,0x8669,10.106.1.197,10.104.1.158,39,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,19,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.777004000,,raw:ip:tcp:tls,97,4,TLSv1.2,20,,0x2a53,0x02,False,True,False,0,127,6,0xb90f,10.104.1.158,10.106.1.197,97,0x00,,,,,1,,52780,52780,3389,1563,205,57,20,0x0018,False,False,False,True,True,False,False,1021,0xf67f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.798942000,,raw:ip:data,1500,4,IPv4,20,,0x9d29,0x01,False,False,True,0,127,17,0x60b3,10.106.1.197,10.104.1.158,1500,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.798950000,,raw:ip:udp:rdpudp,188,4,RDPUDP,20,,0x9d29,0x00,False,False,False,185,127,17,0x851a,10.106.1.197,10.104.1.158,188,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1648,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.799021000,,raw:ip:data,1500,4,IPv4,20,,0x9d2a,0x01,False,False,True,0,127,17,0x60b2,10.106.1.197,10.104.1.158,1500,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.799024000,,raw:ip:udp:rdpudp,188,4,RDPUDP,20,,0x9d2a,0x00,False,False,False,185,127,17,0x8519,10.106.1.197,10.104.1.158,188,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1648,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.799029000,,raw:ip:udp:rdpudp,487,4,RDPUDP,20,,0x9d2b,0x00,False,False,False,0,127,17,0x84a6,10.106.1.197,10.104.1.158,487,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,467,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.804364000,,raw:ip:udp:rdpudp,43,4,RDPUDP,20,,0x2a54,0x00,False,False,False,0,127,17,0xf939,10.104.1.158,10.106.1.197,43,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,23,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.827927000,,raw:ip:tcp,40,4,TCP,20,,0x9d2c,0x02,False,True,False,0,127,6,0x466f,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,205,1620,0,20,0x0010,False,False,False,False,True,False,False,63188,0x67ec,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.866991000,,raw:ip:tcp:tls,111,4,TLSv1.2,20,,0x2a55,0x02,False,True,False,0,127,6,0xb8ff,10.104.1.158,10.106.1.197,111,0x00,,,,,1,,52780,52780,3389,1620,205,71,20,0x0018,False,False,False,True,True,False,False,1021,0xb63e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.891985000,,raw:ip:data,1500,4,IPv4,20,,0x9d2d,0x01,False,False,True,0,127,17,0x60af,10.106.1.197,10.104.1.158,1500,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.891992000,,raw:ip:udp:rdpudp,188,4,RDPUDP,20,,0x9d2d,0x00,False,False,False,185,127,17,0x8516,10.106.1.197,10.104.1.158,188,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1648,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.892002000,,raw:ip:udp:rdpudp,904,4,RDPUDP,20,,0x9d2e,0x00,False,False,False,0,127,17,0x8302,10.106.1.197,10.104.1.158,904,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,884,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.904406000,,raw:ip:udp:rdpudp,39,4,RDPUDP,20,,0x2a56,0x00,False,False,False,0,127,17,0xf93b,10.104.1.158,10.106.1.197,39,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,19,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.921666000,,raw:ip:tcp,40,4,TCP,20,,0x9d2f,0x02,False,True,False,0,127,6,0x466c,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,205,1691,0,20,0x0010,False,False,False,False,True,False,False,63117,0x67ec,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.932700000,,raw:ip:tcp:tls,97,4,TLSv1.2,20,,0x2a57,0x02,False,True,False,0,127,6,0xb90b,10.104.1.158,10.106.1.197,97,0x00,,,,,1,,52780,52780,3389,1691,205,57,20,0x0018,False,False,False,True,True,False,False,1021,0x90bb,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.954727000,,raw:ip:data,1500,4,IPv4,20,,0x9d30,0x01,False,False,True,0,127,17,0x60ac,10.106.1.197,10.104.1.158,1500,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.954733000,,raw:ip:udp:rdpudp,188,4,RDPUDP,20,,0x9d30,0x00,False,False,False,185,127,17,0x8513,10.106.1.197,10.104.1.158,188,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1648,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.954784000,,raw:ip:data,1500,4,IPv4,20,,0x9d31,0x01,False,False,True,0,127,17,0x60ab,10.106.1.197,10.104.1.158,1500,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.954786000,,raw:ip:udp:rdpudp,188,4,RDPUDP,20,,0x9d31,0x00,False,False,False,185,127,17,0x8512,10.106.1.197,10.104.1.158,188,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1648,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.954791000,,raw:ip:udp:rdpudp,943,4,RDPUDP,20,,0x9d32,0x00,False,False,False,0,127,17,0x82d7,10.106.1.197,10.104.1.158,943,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,923,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.964360000,,raw:ip:udp:rdpudp,40,4,RDPUDP,20,,0x2a58,0x00,False,False,False,0,127,17,0xf938,10.104.1.158,10.106.1.197,40,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,20,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.984165000,,raw:ip:tcp,40,4,TCP,20,,0x9d33,0x02,False,True,False,0,127,6,0x4668,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,205,1748,0,20,0x0010,False,False,False,False,True,False,False,63060,0x67ec,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.043090000,,raw:ip:tcp:tls,83,4,TLSv1.2,20,,0x2a59,0x02,False,True,False,0,127,6,0xb917,10.104.1.158,10.106.1.197,83,0x00,,,,,1,,52780,52780,3389,1748,205,43,20,0x0018,False,False,False,True,True,False,False,1021,0x1f87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.093549000,,raw:ip:tcp,40,4,TCP,20,,0x9d34,0x02,False,True,False,0,127,6,0x4667,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,205,1791,0,20,0x0010,False,False,False,False,True,False,False,63017,0x67ec,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.130275000,,raw:ip:tcp:tls,90,4,TLSv1.2,20,,0x2a5a,0x02,False,True,False,0,127,6,0xb90f,10.104.1.158,10.106.1.197,90,0x00,,,,,1,,52780,52780,3389,1791,205,50,20,0x0018,False,False,False,True,True,False,False,1021,0xf19e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.171678000,,raw:ip:tcp,40,4,TCP,20,,0x9d35,0x02,False,True,False,0,127,6,0x4666,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,205,1841,0,20,0x0010,False,False,False,False,True,False,False,62967,0x67ec,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.237955000,,raw:ip:tcp:tls,90,4,TLSv1.2,20,,0x2a5b,0x02,False,True,False,0,127,6,0xb90e,10.104.1.158,10.106.1.197,90,0x00,,,,,1,,52780,52780,3389,1841,205,50,20,0x0018,False,False,False,True,True,False,False,1021,0x79e2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.281076000,,raw:ip:tcp,40,4,TCP,20,,0x9d36,0x02,False,True,False,0,127,6,0x4665,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,205,1891,0,20,0x0010,False,False,False,False,True,False,False,62917,0x67ec,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.476644000,,raw:ip:tcp:tls,97,4,TLSv1.2,20,,0x2a5c,0x02,False,True,False,0,127,6,0xb906,10.104.1.158,10.106.1.197,97,0x00,,,,,1,,52780,52780,3389,1891,205,57,20,0x0018,False,False,False,True,True,False,False,1021,0x4973,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.517403000,,raw:ip:tcp:tls,91,4,TLSv1.2,20,,0x9d37,0x02,False,True,False,0,127,6,0x4631,10.106.1.197,10.104.1.158,91,0x00,,,,,1,,3389,3389,52780,205,1948,51,20,0x0018,False,False,False,True,True,False,False,62860,0x52ec,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.517487000,,raw:ip:data,1500,4,IPv4,20,,0x9d38,0x01,False,False,True,0,127,17,0x60a4,10.106.1.197,10.104.1.158,1500,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.517490000,,raw:ip:udp:rdpudp,188,4,RDPUDP,20,,0x9d38,0x00,False,False,False,185,127,17,0x850b,10.106.1.197,10.104.1.158,188,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1648,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.517502000,,raw:ip:udp:rdpudp,1279,4,RDPUDP,20,,0x9d39,0x00,False,False,False,0,127,17,0x8180,10.106.1.197,10.104.1.158,1279,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1259,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.524375000,,raw:ip:udp:rdpudp,39,4,RDPUDP,20,,0x2a5d,0x00,False,False,False,0,127,17,0xf934,10.104.1.158,10.106.1.197,39,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,19,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.564262000,,raw:ip:tcp,40,4,TCP,20,,0x2a5e,0x02,False,True,False,0,127,6,0xb93d,10.104.1.158,10.106.1.197,40,0x00,,,,,1,,52780,52780,3389,1948,256,0,20,0x0010,False,False,False,False,True,False,False,1021,0x5949,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.587276000,,raw:ip:tcp:tls,83,4,TLSv1.2,20,,0x2a5f,0x02,False,True,False,0,127,6,0xb911,10.104.1.158,10.106.1.197,83,0x00,,,,,1,,52780,52780,3389,1948,256,43,20,0x0018,False,False,False,True,True,False,False,1021,0x1465,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.587496000,,raw:ip:tcp:tls,83,4,TLSv1.2,20,,0x2a60,0x02,False,True,False,0,127,6,0xb910,10.104.1.158,10.106.1.197,83,0x00,,,,,1,,52780,52780,3389,1991,256,43,20,0x0018,False,False,False,True,True,False,False,1021,0x8884,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.587674000,,raw:ip:tcp,40,4,TCP,20,,0x9d3a,0x02,False,True,False,0,127,6,0x4661,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,256,2034,0,20,0x0010,False,False,False,False,True,False,False,62774,0x67b9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.685797000,,raw:ip:tcp:tls,77,4,TLSv1.2,20,,0x9d3b,0x02,False,True,False,0,127,6,0x463b,10.106.1.197,10.104.1.158,77,0x00,,,,,1,,3389,3389,52780,256,2034,37,20,0x0018,False,False,False,True,True,False,False,62774,0x00e6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
