frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
27.970699000,,raw:ip:tcp:tls,250,4,TLSv1.2,20,,0x0d53,0x02,False,True,False,0,127,6,0xd5bb,10.116.1.162,10.118.1.100,250,0x00,,,,,1,,61696,61696,5061,4783,4893,210,20,0x0018,False,False,False,True,True,False,False,8192,0x8cd3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.972880000,,raw:ip:tcp:tls,200,4,TLSv1.2,20,,0x2e7e,0x02,False,True,False,0,127,6,0xb4c2,10.118.1.100,10.116.1.162,200,0x00,,,,,1,,5061,5061,61696,4893,4993,160,20,0x0018,False,False,False,True,True,False,False,2045,0x1482,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.012635000,,raw:ip:tcp,40,4,TCP,20,,0x0d54,0x02,False,True,False,0,127,6,0xd68c,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,4993,5053,0,20,0x0010,False,False,False,False,True,False,False,8191,0xf13d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.317272000,,raw:ip:tcp:tls,194,4,TLSv1.2,20,,0x0d55,0x02,False,True,False,0,127,6,0xd5f1,10.116.1.162,10.118.1.100,194,0x00,,,,,1,,61696,61696,5061,4993,5053,154,20,0x0018,False,False,False,True,True,False,False,8191,0x043b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.319388000,,raw:ip:tcp:tls,191,4,TLSv1.2,20,,0x2e7f,0x02,False,True,False,0,127,6,0xb4ca,10.118.1.100,10.116.1.162,191,0x00,,,,,1,,5061,5061,61696,5053,5147,151,20,0x0018,False,False,False,True,True,False,False,2045,0x46e0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.342798000,,raw:ip:tcp:tls,214,4,TLSv1.2,20,,0x0d56,0x02,False,True,False,0,127,6,0xd5dc,10.116.1.162,10.118.1.100,214,0x00,,,,,1,,61696,61696,5061,5147,5204,174,20,0x0018,False,False,False,True,True,False,False,8190,0x8ea9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.347070000,,raw:ip:tcp:tls,197,4,TLSv1.2,20,,0x2e80,0x02,False,True,False,0,127,6,0xb4c3,10.118.1.100,10.116.1.162,197,0x00,,,,,1,,5061,5061,61696,5204,5321,157,20,0x0018,False,False,False,True,True,False,False,2044,0xd889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.388620000,,raw:ip:tcp,40,4,TCP,20,,0x0d57,0x02,False,True,False,0,127,6,0xd689,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,5321,5361,0,20,0x0010,False,False,False,False,True,False,False,8190,0xeec2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.931810000,,raw:ip:tcp:tls,278,4,TLSv1.2,20,,0x2e81,0x02,False,True,False,0,127,6,0xb471,10.118.1.100,10.116.1.162,278,0x00,,,,,1,,5061,5061,61696,5361,5321,238,20,0x0018,False,False,False,True,True,False,False,2044,0xd7e0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.933544000,,raw:ip:tcp:tls,280,4,TLSv1.2,20,,0x0d58,0x02,False,True,False,0,127,6,0xd598,10.116.1.162,10.118.1.100,280,0x00,,,,,1,,61696,61696,5061,5321,5599,240,20,0x0018,False,False,False,True,True,False,False,8195,0xc7b2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.965288000,,raw:ip:tcp:tls,619,4,TLSv1.2,20,,0x2e82,0x02,False,True,False,0,127,6,0xb31b,10.118.1.100,10.116.1.162,619,0x00,,,,,1,,5061,5061,61696,5599,5561,579,20,0x0018,False,False,False,True,True,False,False,2048,0x537d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.966753000,,raw:ip:tcp:tls,269,4,TLSv1.2,20,,0x0d59,0x02,False,True,False,0,127,6,0xd5a2,10.116.1.162,10.118.1.100,269,0x00,,,,,1,,61696,61696,5061,5561,6178,229,20,0x0018,False,False,False,True,True,False,False,8192,0x39cb,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.027484000,,raw:ip:tcp,40,4,TCP,20,,0x2e83,0x02,False,True,False,0,127,6,0xb55d,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,6178,5790,0,20,0x0010,False,False,False,False,True,False,False,2047,0x01bc,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.100307000,,raw:ip:tcp:tls,285,4,TLSv1.2,20,,0x2e84,0x02,False,True,False,0,127,6,0xb467,10.118.1.100,10.116.1.162,285,0x00,,,,,1,,5061,5061,61696,6178,5790,245,20,0x0018,False,False,False,True,True,False,False,2047,0x8db8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.102584000,,raw:ip:tcp:tls,269,4,TLSv1.2,20,,0x0d5a,0x02,False,True,False,0,127,6,0xd5a1,10.116.1.162,10.118.1.100,269,0x00,,,,,1,,61696,61696,5061,5790,6423,229,20,0x0018,False,False,False,True,True,False,False,8192,0xca0d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.163032000,,raw:ip:tcp,40,4,TCP,20,,0x2e85,0x02,False,True,False,0,127,6,0xb55b,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,6423,6019,0,20,0x0010,False,False,False,False,True,False,False,2047,0xffe1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.497245000,,raw:ip:tcp:tls,201,4,TLSv1.2,20,,0x0d5b,0x02,False,True,False,0,127,6,0xd5e4,10.116.1.162,10.118.1.100,201,0x00,,,,,1,,61696,61696,5061,6019,6423,161,20,0x0018,False,False,False,True,True,False,False,8192,0x6b0e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.499358000,,raw:ip:tcp:tls,507,4,TLSv1.2,20,,0x2e86,0x02,False,True,False,0,127,6,0xb387,10.118.1.100,10.116.1.162,507,0x00,,,,,1,,5061,5061,61696,6423,6180,467,20,0x0018,False,False,False,True,True,False,False,2046,0xbc8a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.540554000,,raw:ip:tcp,40,4,TCP,20,,0x0d5c,0x02,False,True,False,0,127,6,0xd684,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,6180,6890,0,20,0x0010,False,False,False,False,True,False,False,8190,0xe56e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.112925000,,raw:ip:tcp:tls,412,4,TLSv1.2,20,,0x2e87,0x02,False,True,False,0,127,6,0xb3e5,10.118.1.100,10.116.1.162,412,0x00,,,,,1,,5061,5061,61696,6890,6180,372,20,0x0018,False,False,False,True,True,False,False,2046,0x5848,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.114654000,,raw:ip:tcp:tls,273,4,TLSv1.2,20,,0x0d5d,0x02,False,True,False,0,127,6,0xd59a,10.116.1.162,10.118.1.100,273,0x00,,,,,1,,61696,61696,5061,6180,7262,233,20,0x0018,False,False,False,True,True,False,False,8195,0x184c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.169987000,,raw:ip:tcp,40,4,TCP,20,,0x2e88,0x02,False,True,False,0,127,6,0xb558,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,7262,6413,0,20,0x0010,False,False,False,False,True,False,False,2045,0xfb12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.494958000,,raw:ip:tcp:tls,188,4,TLSv1.2,20,,0x0d5e,0x02,False,True,False,0,127,6,0xd5ee,10.116.1.162,10.118.1.100,188,0x00,,,,,1,,61696,61696,5061,6413,7262,148,20,0x0018,False,False,False,True,True,False,False,8195,0x591d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.497085000,,raw:ip:tcp:tls,196,4,TLSv1.2,20,,0x2e89,0x02,False,True,False,0,127,6,0xb4bb,10.118.1.100,10.116.1.162,196,0x00,,,,,1,,5061,5061,61696,7262,6561,156,20,0x0018,False,False,False,True,True,False,False,2044,0xfb71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.537348000,,raw:ip:tcp,40,4,TCP,20,,0x0d5f,0x02,False,True,False,0,127,6,0xd681,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,6561,7418,0,20,0x0010,False,False,False,False,True,False,False,8194,0xe1dd,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.120552000,,raw:ip:tcp:tls,279,4,TLSv1.2,20,,0x2e8a,0x02,False,True,False,0,127,6,0xb467,10.118.1.100,10.116.1.162,279,0x00,,,,,1,,5061,5061,61696,7418,6561,239,20,0x0018,False,False,False,True,True,False,False,2044,0x8c41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.122338000,,raw:ip:tcp:tls,274,4,TLSv1.2,20,,0x0d60,0x02,False,True,False,0,127,6,0xd596,10.116.1.162,10.118.1.100,274,0x00,,,,,1,,61696,61696,5061,6561,7657,234,20,0x0018,False,False,False,True,True,False,False,8193,0xc783,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.175323000,,raw:ip:tcp,40,4,TCP,20,,0x2e8b,0x02,False,True,False,0,127,6,0xb555,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,7657,6795,0,20,0x0010,False,False,False,False,True,False,False,2043,0xf80b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.496400000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x0d61,0x02,False,True,False,0,127,6,0xd5e1,10.116.1.162,10.118.1.100,198,0x00,,,,,1,,61696,61696,5061,6795,7657,158,20,0x0018,False,False,False,True,True,False,False,8193,0x7f2b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.498606000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x2e8c,0x02,False,True,False,0,127,6,0xb4b6,10.118.1.100,10.116.1.162,198,0x00,,,,,1,,5061,5061,61696,7657,6953,158,20,0x0018,False,False,False,True,True,False,False,2048,0xf072,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.538935000,,raw:ip:tcp,40,4,TCP,20,,0x0d62,0x02,False,True,False,0,127,6,0xd67e,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,6953,7815,0,20,0x0010,False,False,False,False,True,False,False,8193,0xdec9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.131183000,,raw:ip:tcp:tls,279,4,TLSv1.2,20,,0x2e8d,0x02,False,True,False,0,127,6,0xb464,10.118.1.100,10.116.1.162,279,0x00,,,,,1,,5061,5061,61696,7815,6953,239,20,0x0018,False,False,False,True,True,False,False,2048,0x57ad,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.133118000,,raw:ip:tcp:tls,267,4,TLSv1.2,20,,0x0d63,0x02,False,True,False,0,127,6,0xd59a,10.116.1.162,10.118.1.100,267,0x00,,,,,1,,61696,61696,5061,6953,8054,227,20,0x0018,False,False,False,True,True,False,False,8192,0x1202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.185444000,,raw:ip:tcp,40,4,TCP,20,,0x2e8e,0x02,False,True,False,0,127,6,0xb552,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,8054,7180,0,20,0x0010,False,False,False,False,True,False,False,2047,0xf4f9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.497383000,,raw:ip:tcp:tls,194,4,TLSv1.2,20,,0x0d64,0x02,False,True,False,0,127,6,0xd5e2,10.116.1.162,10.118.1.100,194,0x00,,,,,1,,61696,61696,5061,7180,8054,154,20,0x0018,False,False,False,True,True,False,False,8192,0x778e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.499645000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x2e8f,0x02,False,True,False,0,127,6,0xb4b3,10.118.1.100,10.116.1.162,198,0x00,,,,,1,,5061,5061,61696,8054,7334,158,20,0x0018,False,False,False,True,True,False,False,2047,0x93e4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.539684000,,raw:ip:tcp,40,4,TCP,20,,0x0d65,0x02,False,True,False,0,127,6,0xd67b,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,7334,8212,0,20,0x0010,False,False,False,False,True,False,False,8191,0xdbc1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.140784000,,raw:ip:tcp:tls,275,4,TLSv1.2,20,,0x2e90,0x02,False,True,False,0,127,6,0xb465,10.118.1.100,10.116.1.162,275,0x00,,,,,1,,5061,5061,61696,8212,7334,235,20,0x0018,False,False,False,True,True,False,False,2047,0x210e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.142472000,,raw:ip:tcp:tls,277,4,TLSv1.2,20,,0x0d66,0x02,False,True,False,0,127,6,0xd58d,10.116.1.162,10.118.1.100,277,0x00,,,,,1,,61696,61696,5061,7334,8447,237,20,0x0018,False,False,False,True,True,False,False,8190,0x2af6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.199893000,,raw:ip:tcp,40,4,TCP,20,,0x2e91,0x02,False,True,False,0,127,6,0xb54f,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,8447,7571,0,20,0x0010,False,False,False,False,True,False,False,2046,0xf1ea,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.497476000,,raw:ip:tcp:tls,192,4,TLSv1.2,20,,0x0d67,0x02,False,True,False,0,127,6,0xd5e1,10.116.1.162,10.118.1.100,192,0x00,,,,,1,,61696,61696,5061,7571,8447,152,20,0x0018,False,False,False,True,True,False,False,8190,0xb018,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.499581000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x2e92,0x02,False,True,False,0,127,6,0xb4b0,10.118.1.100,10.116.1.162,198,0x00,,,,,1,,5061,5061,61696,8447,7723,158,20,0x0018,False,False,False,True,True,False,False,2045,0xf7cf,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.539811000,,raw:ip:tcp,40,4,TCP,20,,0x0d68,0x02,False,True,False,0,127,6,0xd678,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,7723,8605,0,20,0x0010,False,False,False,False,True,False,False,8195,0xd8af,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.155421000,,raw:ip:tcp:tls,280,4,TLSv1.2,20,,0x2e93,0x02,False,True,False,0,127,6,0xb45d,10.118.1.100,10.116.1.162,280,0x00,,,,,1,,5061,5061,61696,8605,7723,240,20,0x0018,False,False,False,True,True,False,False,2045,0x2153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.157205000,,raw:ip:tcp:tls,266,4,TLSv1.2,20,,0x0d69,0x02,False,True,False,0,127,6,0xd595,10.116.1.162,10.118.1.100,266,0x00,,,,,1,,61696,61696,5061,7723,8845,226,20,0x0018,False,False,False,True,True,False,False,8194,0x7f79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.208543000,,raw:ip:tcp,40,4,TCP,20,,0x2e94,0x02,False,True,False,0,127,6,0xb54c,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,8845,7949,0,20,0x0010,False,False,False,False,True,False,False,2044,0xeee4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.497776000,,raw:ip:tcp:tls,195,4,TLSv1.2,20,,0x0d6a,0x02,False,True,False,0,127,6,0xd5db,10.116.1.162,10.118.1.100,195,0x00,,,,,1,,61696,61696,5061,7949,8845,155,20,0x0018,False,False,False,True,True,False,False,8194,0xe049,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.499977000,,raw:ip:tcp:tls,193,4,TLSv1.2,20,,0x2e95,0x02,False,True,False,0,127,6,0xb4b2,10.118.1.100,10.116.1.162,193,0x00,,,,,1,,5061,5061,61696,8845,8104,153,20,0x0018,False,False,False,True,True,False,False,2044,0xd0c6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.540090000,,raw:ip:tcp,40,4,TCP,20,,0x0d6b,0x02,False,True,False,0,127,6,0xd675,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,8104,8998,0,20,0x0010,False,False,False,False,True,False,False,8193,0xd5ab,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.168663000,,raw:ip:tcp:tls,273,4,TLSv1.2,20,,0x2e96,0x02,False,True,False,0,127,6,0xb461,10.118.1.100,10.116.1.162,273,0x00,,,,,1,,5061,5061,61696,8998,8104,233,20,0x0018,False,False,False,True,True,False,False,2044,0xd0f3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.170371000,,raw:ip:tcp:tls,320,4,TLSv1.2,20,,0x0d6c,0x02,False,True,False,0,127,6,0xd55c,10.116.1.162,10.118.1.100,320,0x00,,,,,1,,61696,61696,5061,8104,9231,280,20,0x0018,False,False,False,True,True,False,False,8192,0xe070,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.222328000,,raw:ip:tcp,40,4,TCP,20,,0x2e97,0x02,False,True,False,0,127,6,0xb549,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,9231,8384,0,20,0x0010,False,False,False,False,True,False,False,2048,0xebab,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.499491000,,raw:ip:tcp:tls,193,4,TLSv1.2,20,,0x0d6d,0x02,False,True,False,0,127,6,0xd5da,10.116.1.162,10.118.1.100,193,0x00,,,,,1,,61696,61696,5061,8384,9231,153,20,0x0018,False,False,False,True,True,False,False,8192,0x8a9a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.501733000,,raw:ip:tcp:tls,192,4,TLSv1.2,20,,0x2e98,0x02,False,True,False,0,127,6,0xb4b0,10.118.1.100,10.116.1.162,192,0x00,,,,,1,,5061,5061,61696,9231,8537,152,20,0x0018,False,False,False,True,True,False,False,2048,0xdbb1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.542479000,,raw:ip:tcp,40,4,TCP,20,,0x0d6e,0x02,False,True,False,0,127,6,0xd672,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,8537,9383,0,20,0x0010,False,False,False,False,True,False,False,8192,0xd27a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
